Timestamp,Device,CO2,Humidity,Light,Motion,Temperature
2019-07-26 01:15:01,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-26 01:00:01,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 23:45:01,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 23:30:01,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 23:15:01,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 23:00:01,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 22:15:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 22:00:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 21:45:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 21:30:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 21:15:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 21:00:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 20:45:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 20:30:02,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-25 18:15:02,A81758FFFE03580C,,0,1,2,-1001.1
2019-07-25 18:00:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 17:45:02,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-25 17:30:02,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 17:00:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 16:45:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 16:30:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 16:15:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 12:15:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 12:00:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 11:45:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 11:30:03,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 08:15:04,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-25 08:00:04,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 07:45:04,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-25 07:30:04,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-25 07:00:04,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 06:45:04,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 06:30:04,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 05:45:05,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 05:30:05,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 05:15:05,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-25 05:00:05,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 23:15:06,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 23:00:06,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 21:00:06,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 20:15:06,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 20:00:06,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 19:45:06,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 19:30:06,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 15:30:07,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 15:15:07,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 09:45:08,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 09:30:08,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 09:15:08,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 09:00:08,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 07:45:08,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 07:30:08,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 06:45:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 06:30:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 06:15:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 05:30:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 05:00:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 03:45:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 03:30:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 03:15:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 02:15:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 02:00:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 01:45:09,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-24 00:30:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 23:45:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 23:30:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 23:15:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 23:00:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 22:15:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 22:00:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 21:45:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 21:30:10,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 19:30:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 19:15:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 19:00:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 17:30:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 17:00:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 16:45:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 16:30:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 16:15:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 16:00:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 14:45:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 14:30:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 14:15:11,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 14:00:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 13:30:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 13:15:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 13:00:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 12:45:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 11:15:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 11:00:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 10:45:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 10:30:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 09:15:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 09:00:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 08:45:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 08:30:12,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 07:15:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 07:00:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 06:45:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 06:30:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 05:30:13,A81758FFFE03580C,,0,0,4,-1001.1
2019-07-23 05:15:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 05:00:13,A81758FFFE03580C,,0,0,6,-1001.1
2019-07-23 04:30:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 04:15:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 04:00:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-23 03:45:13,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 23:45:14,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 23:15:14,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 23:00:14,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 22:15:14,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 22:00:14,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 21:45:14,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 21:30:14,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 20:00:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 19:45:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 19:30:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 18:15:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 18:00:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 17:45:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 17:30:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 16:30:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 16:15:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 16:00:15,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 14:00:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 13:45:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 13:30:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 11:45:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 11:30:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 11:15:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 11:00:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 10:30:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 10:15:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 10:00:16,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 09:45:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 09:30:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 09:15:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 09:00:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 08:30:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 07:30:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 06:15:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 06:00:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 05:45:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 05:30:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 05:00:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 04:30:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 04:15:17,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 04:00:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 03:45:18,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-22 03:00:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 02:00:18,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-22 01:45:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 01:30:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 01:00:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 00:45:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 00:30:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-22 00:15:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 23:45:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 23:30:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 23:15:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 23:00:18,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 22:15:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 22:00:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 21:45:19,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-21 21:30:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 20:45:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 20:30:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 20:15:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 20:00:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 19:30:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 19:15:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 19:00:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 18:45:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 18:15:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 18:00:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 17:45:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 17:30:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 17:00:19,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 16:45:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 16:15:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 16:00:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 15:45:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 15:30:20,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-21 14:30:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 14:15:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 14:00:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 13:15:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 13:00:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 12:45:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 12:30:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 12:15:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 11:45:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 11:30:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 11:15:20,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 11:00:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 10:15:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 10:00:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 09:45:21,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-21 09:30:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 09:00:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 08:45:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 08:30:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 08:15:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 08:00:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 07:30:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 07:15:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 07:00:21,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-21 06:45:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 06:00:21,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 05:15:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 05:00:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 04:45:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 04:30:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 04:00:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 03:45:22,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-21 03:30:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 03:15:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 02:45:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 02:30:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 02:15:22,A81758FFFE03580C,,0,0,3,-1001.1
2019-07-21 02:00:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-21 00:00:22,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 23:30:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 23:15:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 23:00:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 21:30:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 21:15:23,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-20 21:00:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 19:45:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 19:15:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 19:00:23,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 18:15:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 18:00:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 17:45:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 17:30:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 17:15:24,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-20 16:45:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 16:30:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 16:15:24,A81758FFFE03580C,,0,0,3,-1001.1
2019-07-20 16:00:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 15:30:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 15:00:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 14:45:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 14:30:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 14:15:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 13:45:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 13:30:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 13:15:24,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 13:00:24,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-20 11:45:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 11:30:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 11:15:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 11:00:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 10:15:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 10:00:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 09:45:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 09:30:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 08:30:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 08:15:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 08:00:25,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 06:45:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 06:30:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 06:15:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 06:00:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 05:15:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 04:45:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 04:30:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 04:00:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 03:45:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 03:30:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 03:15:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 03:00:26,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-20 02:15:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 02:00:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 01:45:26,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 01:30:26,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-20 01:00:27,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-20 00:45:27,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-20 00:30:27,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-20 00:15:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-20 00:00:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 23:45:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 23:30:27,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-19 23:15:27,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-19 23:00:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 21:45:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 21:30:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 21:15:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 21:00:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 20:30:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 19:45:27,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 19:30:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 19:15:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 19:00:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 18:15:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 18:00:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 17:45:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 17:30:28,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-19 17:00:28,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-19 16:45:28,A81758FFFE03580C,,0,0,4,-1001.1
2019-07-19 15:45:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 15:30:28,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-19 15:15:28,A81758FFFE03580C,,0,0,7,-1001.1
2019-07-19 15:00:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 14:30:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 14:15:28,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 14:00:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 13:45:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 13:15:29,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-19 13:00:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 12:45:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 12:30:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 11:45:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 11:30:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 11:15:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 11:00:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 10:45:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 10:30:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 10:15:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 10:00:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 09:45:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 09:15:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 09:00:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 08:45:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 08:30:29,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 08:00:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 07:45:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 07:30:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 07:15:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 06:30:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 06:00:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 05:45:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 05:30:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 05:15:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 04:45:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 04:30:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 04:15:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 04:00:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 03:30:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 03:15:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 03:00:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 02:45:30,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 02:30:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 02:15:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 02:00:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 01:45:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 01:30:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-19 00:00:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 23:45:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 22:30:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 22:00:31,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 21:45:31,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-18 20:45:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 20:30:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 20:15:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 20:00:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 19:30:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 19:15:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 19:00:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 18:15:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 17:30:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 17:15:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 17:00:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 16:00:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 15:30:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 15:15:32,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 14:30:33,A81758FFFE03580C,,0,0,2,-1001.1
2019-07-18 14:00:33,A81758FFFE03580C,,0,0,1,-1001.1
2019-07-18 13:45:33,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 13:00:33,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 11:15:33,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 11:00:33,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 10:30:33,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 10:00:33,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 08:30:34,A81758FFFE03580C,,0,0,0,-1001.1
2019-07-18 08:15:34,A81758FFFE03580C,,0,0,0,-1001.1
